192865.5000000000,178.526
192868.5000000000,175.962
192871.5000000000,167.777
192874.5000000000,163.899
192877.5000000000,165.893
192880.5000000000,175.465
192883.5000000000,184.610
192886.5000000000,183.093
192889.5000000000,170.856
192892.5000000000,177.453
192895.5000000000,186.519
192898.5000000000,176.989
192901.5000000000,169.366
192904.5000000000,167.279
192907.5000000000,164.095
192910.5000000000,177.705
192913.5000000000,192.590
192916.5000000000,187.255
192919.5000000000,179.878
192922.5000000000,185.807
192925.5000000000,163.848
192928.5000000000,139.359
192931.5000000000,132.664
192934.5000000000,125.727
192937.5000000000,171.288
192940.5000000000,156.098
192943.5000000000,142.698
192946.5000000000,236.395
192949.5000000000,287.789
192952.5000000000,340.826
192955.5000000000,379.286
192958.5000000000,349.023
192961.5000000000,278.643
192964.5000000000,264.283
192967.5000000000,232.235
192970.5000000000,224.394
192973.5000000000,193.473
192976.5000000000,192.830
192979.5000000000,198.125
192982.5000000000,202.829
192985.5000000000,208.429
192988.5000000000,201.582
192991.5000000000,208.841
192994.5000000000,225.822
192997.5000000000,239.574
193000.5000000000,246.618
193003.5000000000,237.100
193006.5000000000,226.474
193009.5000000000,226.590
193012.5000000000,226.779
193015.5000000000,226.775
193018.5000000000,226.637
193021.5000000000,226.819
193024.5000000000,226.782
193027.5000000000,226.850
193030.5000000000,226.718
193033.5000000000,226.853
193036.5000000000,227.000
193039.5000000000,226.775
193042.5000000000,226.775
193045.5000000000,226.998
193048.5000000000,227.030
193051.5000000000,228.244
193054.5000000000,232.975
193057.5000000000,228.305
193060.5000000000,226.981
193063.5000000000,226.984
193066.5000000000,226.868
193069.5000000000,226.033
193072.5000000000,214.153
193075.5000000000,193.233
193078.5000000000,192.592
193081.5000000000,192.546
193084.5000000000,192.662
193087.5000000000,192.639
193090.5000000000,192.293
193093.5000000000,190.385
193096.5000000000,185.366
193099.5000000000,176.943
193102.5000000000,190.685
193105.5000000000,200.013
193108.5000000000,217.138
193111.5000000000,225.621
193114.5000000000,226.701
193117.5000000000,226.448
193120.5000000000,226.450
193123.5000000000,234.255
193126.5000000000,262.496
193129.5000000000,268.839
193132.5000000000,269.807
193135.5000000000,275.385
193138.5000000000,289.129
193141.5000000000,201.413
193144.5000000000,135.648
193147.5000000000,232.206
193150.5000000000,261.611
193153.5000000000,248.070
193156.5000000000,216.223
193159.5000000000,317.220
193162.5000000000,319.291
193165.5000000000,345.567
193168.5000000000,317.292
193171.5000000000,306.704
193174.5000000000,308.710
193177.5000000000,275.863
193180.5000000000,263.919
193183.5000000000,238.037
193186.5000000000,229.211
193189.5000000000,235.061
193192.5000000000,235.846
193195.5000000000,226.649
193198.5000000000,228.533
193201.5000000000,228.564
193204.5000000000,225.636
193207.5000000000,220.515
193210.5000000000,194.582
193213.5000000000,163.669
193216.5000000000,145.594
193219.5000000000,126.103
193222.5000000000,127.275
193225.5000000000,118.350
193228.5000000000,118.246
193231.5000000000,132.711
193234.5000000000,174.080
193237.5000000000,193.277
193240.5000000000,207.476
193243.5000000000,226.582
193246.5000000000,218.634
193249.5000000000,205.152
193252.5000000000,194.261
193255.5000000000,198.988
193258.5000000000,226.784
193261.5000000000,226.776
193264.5000000000,226.815
193267.5000000000,226.850
193270.5000000000,226.859
193273.5000000000,226.881
193276.5000000000,218.331
193279.5000000000,213.731
193282.5000000000,223.521
193285.5000000000,226.695
193288.5000000000,226.739
193291.5000000000,226.648
193294.5000000000,227.284
193297.5000000000,240.385
193300.5000000000,208.935
193303.5000000000,196.990
193306.5000000000,196.847
193309.5000000000,188.094
193312.5000000000,171.096
193315.5000000000,165.231
193318.5000000000,174.604
193321.5000000000,205.135
193324.5000000000,190.796
193327.5000000000,180.579
193330.5000000000,171.975
193333.5000000000,187.458
193336.5000000000,200.651
193339.5000000000,223.671
193342.5000000000,226.436
193345.5000000000,226.593
193348.5000000000,226.023
193351.5000000000,224.946
193354.5000000000,226.520
193357.5000000000,226.516
193360.5000000000,226.517
193363.5000000000,226.514
193366.5000000000,226.508
193369.5000000000,226.373
193372.5000000000,219.226
193375.5000000000,201.177
193378.5000000000,198.004
193381.5000000000,216.105
193384.5000000000,226.520
193387.5000000000,227.899
193390.5000000000,245.454
193393.5000000000,297.249
193396.5000000000,353.700
193399.5000000000,391.324
193402.5000000000,355.555
193405.5000000000,302.699
193408.5000000000,286.759
193411.5000000000,270.368
193414.5000000000,270.775
193417.5000000000,269.697
193420.5000000000,266.641
193423.5000000000,267.062
193426.5000000000,291.043
193429.5000000000,307.527
193432.5000000000,312.535
193435.5000000000,312.073
193438.5000000000,288.032
193441.5000000000,266.627
193444.5000000000,266.622
193447.5000000000,266.536
193450.5000000000,266.438
193453.5000000000,266.344
193456.5000000000,266.311
193459.5000000000,263.622
193462.5000000000,248.966
193465.5000000000,238.744
193468.5000000000,236.673
193471.5000000000,231.520
193474.5000000000,226.524
193477.5000000000,232.574
193480.5000000000,250.487
193483.5000000000,270.618
193486.5000000000,326.067
193489.5000000000,367.261
193492.5000000000,318.541
193495.5000000000,288.266
193498.5000000000,302.181
193501.5000000000,311.393
193504.5000000000,311.461
193507.5000000000,310.007
193510.5000000000,311.596
193513.5000000000,311.679
193516.5000000000,311.911
193519.5000000000,311.939
193522.5000000000,311.934
193525.5000000000,302.512
193528.5000000000,274.582
193531.5000000000,266.245
193534.5000000000,266.246
193537.5000000000,259.748
193540.5000000000,253.994
193543.5000000000,261.655
193546.5000000000,266.953
193549.5000000000,295.303
193552.5000000000,327.445
193555.5000000000,374.647
193558.5000000000,412.347
193561.5000000000,398.114
193564.5000000000,392.648
193567.5000000000,371.432
193570.5000000000,329.910
193573.5000000000,312.105
193576.5000000000,306.799
193579.5000000000,277.668
193582.5000000000,269.469
193585.5000000000,272.303
193588.5000000000,266.566
193591.5000000000,266.712
193594.5000000000,259.651
193597.5000000000,238.202
193600.5000000000,226.829
193603.5000000000,226.616
193606.5000000000,226.870
193609.5000000000,226.787
193612.5000000000,224.166
193615.5000000000,203.488
193618.5000000000,192.657
193621.5000000000,195.856
193624.5000000000,228.379
193627.5000000000,253.812
193630.5000000000,266.499
193633.5000000000,266.610
193636.5000000000,260.800
193639.5000000000,223.126
193642.5000000000,194.567
193645.5000000000,191.938
193648.5000000000,168.540
193651.5000000000,165.959
193654.5000000000,189.858
193657.5000000000,192.563
193660.5000000000,200.677
193663.5000000000,191.375
193666.5000000000,167.333
193669.5000000000,164.520
193672.5000000000,164.457
193675.5000000000,183.104
193678.5000000000,189.120
193681.5000000000,164.431
193684.5000000000,163.733
193687.5000000000,163.678
193690.5000000000,172.441
193693.5000000000,188.216
193696.5000000000,197.187
193699.5000000000,206.953
193702.5000000000,219.630
193705.5000000000,226.196
193708.5000000000,230.264
193711.5000000000,262.774
193714.5000000000,291.880
193717.5000000000,266.961
193720.5000000000,263.649
193723.5000000000,238.844
193726.5000000000,226.848
193729.5000000000,226.716
193732.5000000000,226.685
193735.5000000000,226.689
193738.5000000000,226.785
193741.5000000000,226.684
193744.5000000000,226.699
193747.5000000000,226.685
193750.5000000000,233.174
193753.5000000000,264.523
193756.5000000000,301.690
193759.5000000000,356.690
193762.5000000000,359.049
193765.5000000000,322.643
193768.5000000000,269.538
193771.5000000000,232.704
193774.5000000000,226.768
193777.5000000000,224.599
193780.5000000000,204.691
193783.5000000000,193.205
193786.5000000000,196.130
193789.5000000000,226.698
193792.5000000000,225.978
193795.5000000000,226.876
193798.5000000000,225.268
193801.5000000000,226.857
193804.5000000000,229.577
193807.5000000000,266.978
193810.5000000000,282.143
193813.5000000000,263.768
193816.5000000000,234.477
193819.5000000000,236.797
193822.5000000000,247.943
193825.5000000000,264.870
193828.5000000000,263.779
193831.5000000000,261.237
193834.5000000000,267.308
193837.5000000000,267.061
193840.5000000000,248.996
193843.5000000000,228.884
193846.5000000000,226.945
193849.5000000000,226.955
193852.5000000000,226.783
193855.5000000000,226.806
193858.5000000000,226.875
193861.5000000000,226.745
193864.5000000000,223.499
193867.5000000000,203.977
193870.5000000000,208.356
193873.5000000000,225.441
193876.5000000000,226.872
193879.5000000000,226.787
193882.5000000000,224.125
193885.5000000000,216.932
193888.5000000000,226.516
193891.5000000000,226.706
193894.5000000000,226.853
193897.5000000000,226.738
193900.5000000000,230.924
193903.5000000000,260.604
193906.5000000000,266.780
193909.5000000000,242.351
193912.5000000000,226.765
193915.5000000000,220.952
193918.5000000000,193.740
193921.5000000000,192.568
193924.5000000000,191.369
193927.5000000000,167.875
193930.5000000000,144.085
193933.5000000000,139.451
193936.5000000000,146.236
193939.5000000000,149.565
193942.5000000000,157.610
193945.5000000000,163.632
193948.5000000000,163.601
193951.5000000000,163.618
193954.5000000000,163.606
193957.5000000000,169.371
193960.5000000000,190.740
193963.5000000000,192.576
193966.5000000000,193.611
193969.5000000000,212.342
193972.5000000000,194.854
193975.5000000000,192.536
193978.5000000000,192.662
193981.5000000000,192.566
193984.5000000000,176.736
193987.5000000000,163.872
193990.5000000000,173.933
193993.5000000000,190.632
193996.5000000000,164.924
193999.5000000000,168.610
194002.5000000000,172.773
194005.5000000000,142.912
194008.5000000000,166.702
194011.5000000000,184.770
194014.5000000000,171.884
194017.5000000000,190.916
194020.5000000000,192.477
194023.5000000000,193.489
194026.5000000000,191.828
194029.5000000000,201.331
194032.5000000000,216.199
194035.5000000000,213.509
194038.5000000000,226.643
194041.5000000000,224.816
194044.5000000000,226.750
194047.5000000000,239.881
194050.5000000000,250.374
194053.5000000000,241.708
194056.5000000000,248.121
194059.5000000000,258.432
194062.5000000000,250.558
194065.5000000000,232.213
194068.5000000000,231.812
194071.5000000000,233.435
194074.5000000000,250.111
194077.5000000000,273.571
194080.5000000000,276.952
194083.5000000000,300.545
194086.5000000000,280.787
194089.5000000000,292.643
194092.5000000000,313.305
194095.5000000000,284.919
194098.5000000000,267.377
194101.5000000000,261.026
194104.5000000000,229.837
194107.5000000000,216.849
194110.5000000000,193.035
194113.5000000000,192.694
194116.5000000000,192.699
194119.5000000000,192.576
194122.5000000000,192.708
194125.5000000000,194.272
194128.5000000000,193.491
194131.5000000000,199.613
194134.5000000000,222.103
194137.5000000000,226.597
194140.5000000000,226.526
194143.5000000000,226.523
194146.5000000000,226.635
194149.5000000000,251.086
194152.5000000000,255.953
194155.5000000000,226.753
194158.5000000000,239.377
194161.5000000000,240.476
194164.5000000000,156.011
194167.5000000000,176.927
194170.5000000000,143.557
194173.5000000000,140.903
194176.5000000000,139.140
194179.5000000000,139.036
194182.5000000000,139.141
194185.5000000000,139.562
194188.5000000000,139.113
194191.5000000000,139.103
194194.5000000000,133.444
194197.5000000000,143.092
194200.5000000000,240.851
194203.5000000000,218.927
194206.5000000000,216.109
194209.5000000000,219.113
194212.5000000000,210.296
194215.5000000000,197.812
194218.5000000000,192.614
194221.5000000000,192.669
194224.5000000000,192.661
194227.5000000000,192.652
194230.5000000000,192.586
194233.5000000000,192.562
194236.5000000000,192.660
194239.5000000000,192.628
194242.5000000000,192.565
194245.5000000000,192.947
194248.5000000000,209.378
194251.5000000000,212.779
194254.5000000000,199.609
194257.5000000000,198.598
194260.5000000000,196.001
194263.5000000000,192.549
194266.5000000000,192.646
194269.5000000000,192.602
194272.5000000000,192.616
194275.5000000000,193.371
194278.5000000000,199.789
194281.5000000000,212.298
194284.5000000000,223.069
194287.5000000000,197.088
194290.5000000000,192.614
194293.5000000000,192.553
194296.5000000000,192.444
194299.5000000000,176.017
194302.5000000000,187.473
194305.5000000000,188.175
194308.5000000000,166.248
194311.5000000000,168.835
194314.5000000000,189.560
194317.5000000000,192.962
194320.5000000000,212.098
194323.5000000000,226.583
194326.5000000000,226.444
194329.5000000000,226.377
194332.5000000000,226.403
194335.5000000000,228.715
194338.5000000000,220.704
194341.5000000000,225.564
194344.5000000000,226.714
194347.5000000000,226.632
194350.5000000000,226.587
194353.5000000000,226.667
194356.5000000000,227.801
194359.5000000000,232.225
194362.5000000000,247.986
194365.5000000000,258.129
194368.5000000000,262.888
194371.5000000000,263.092
194374.5000000000,262.999
194377.5000000000,228.729
194380.5000000000,226.821
194383.5000000000,226.868
194386.5000000000,226.746
194389.5000000000,226.651
194392.5000000000,226.613
194395.5000000000,226.585
194398.5000000000,226.577
194401.5000000000,226.653
194404.5000000000,226.016
194407.5000000000,215.651
194410.5000000000,201.476
194413.5000000000,214.992
194416.5000000000,219.572
194419.5000000000,226.494
194422.5000000000,232.279
194425.5000000000,258.575
194428.5000000000,266.621
194431.5000000000,239.984
194434.5000000000,226.637
194437.5000000000,224.061
194440.5000000000,219.635
194443.5000000000,163.396
194446.5000000000,169.899
194449.5000000000,157.429
194452.5000000000,203.030
194455.5000000000,149.803
194458.5000000000,154.868
194461.5000000000,146.680
194464.5000000000,138.500
194467.5000000000,139.166
194470.5000000000,139.045
194473.5000000000,139.137
194476.5000000000,143.963
194479.5000000000,148.317
194482.5000000000,160.611
194485.5000000000,192.335
194488.5000000000,190.294
194491.5000000000,188.556
194494.5000000000,180.736
194497.5000000000,147.084
194500.5000000000,138.782
194503.5000000000,128.933
194506.5000000000,118.638
194509.5000000000,126.809
194512.5000000000,147.227
194515.5000000000,172.619
194518.5000000000,169.900
194521.5000000000,188.782
194524.5000000000,249.646
194527.5000000000,341.562
194530.5000000000,351.341
194533.5000000000,332.830
194536.5000000000,330.609
194539.5000000000,337.876
194542.5000000000,317.909
194545.5000000000,311.639
194548.5000000000,349.521
194551.5000000000,393.553
194554.5000000000,403.034
194557.5000000000,359.974
