225028.5000000000,226.447
225031.5000000000,207.380
225034.5000000000,192.518
225037.5000000000,196.450
225040.5000000000,193.005
225043.5000000000,196.734
225046.5000000000,212.722
225049.5000000000,207.145
225052.5000000000,270.153
225055.5000000000,361.042
225058.5000000000,373.817
225061.5000000000,351.788
225064.5000000000,295.668
225067.5000000000,278.129
225070.5000000000,284.834
225073.5000000000,289.341
225076.5000000000,302.113
225079.5000000000,313.768
225082.5000000000,330.671
225085.5000000000,340.967
225088.5000000000,327.763
225091.5000000000,314.498
225094.5000000000,312.510
225097.5000000000,320.589
225100.5000000000,354.258
225103.5000000000,330.860
225106.5000000000,308.263
225109.5000000000,298.398
225112.5000000000,290.167
225115.5000000000,274.568
225118.5000000000,266.698
225121.5000000000,266.695
225124.5000000000,266.654
225127.5000000000,266.661
225130.5000000000,266.714
225133.5000000000,266.720
225136.5000000000,266.636
225139.5000000000,266.622
225142.5000000000,265.331
225145.5000000000,239.457
225148.5000000000,226.481
225151.5000000000,241.050
225154.5000000000,261.860
225157.5000000000,255.924
225160.5000000000,261.334
225163.5000000000,266.031
225166.5000000000,267.064
225169.5000000000,266.787
225172.5000000000,265.758
225175.5000000000,265.706
225178.5000000000,265.678
225181.5000000000,265.655
225184.5000000000,265.592
225187.5000000000,274.314
225190.5000000000,370.520
225193.5000000000,369.124
225196.5000000000,273.914
225199.5000000000,265.893
225202.5000000000,266.040
225205.5000000000,266.091
225208.5000000000,266.109
225211.5000000000,266.189
225214.5000000000,266.297
225217.5000000000,266.004
225220.5000000000,263.173
225223.5000000000,246.053
225226.5000000000,265.340
225229.5000000000,266.363
225232.5000000000,266.352
225235.5000000000,271.294
225238.5000000000,284.606
225241.5000000000,269.681
225244.5000000000,250.014
225247.5000000000,238.526
225250.5000000000,234.391
225253.5000000000,287.396
225256.5000000000,305.665
225259.5000000000,311.864
225262.5000000000,312.212
225265.5000000000,312.287
225268.5000000000,312.302
225271.5000000000,312.399
225274.5000000000,312.544
225277.5000000000,312.540
225280.5000000000,313.260
225283.5000000000,316.684
225286.5000000000,320.808
225289.5000000000,314.749
225292.5000000000,312.116
225295.5000000000,311.812
225298.5000000000,307.451
225301.5000000000,301.892
225304.5000000000,273.067
225307.5000000000,266.082
225310.5000000000,266.097
225313.5000000000,266.098
225316.5000000000,266.082
225319.5000000000,275.412
225322.5000000000,285.650
225325.5000000000,306.215
225328.5000000000,285.610
225331.5000000000,271.834
225334.5000000000,271.899
225337.5000000000,274.208
225340.5000000000,270.669
225343.5000000000,266.582
225346.5000000000,274.953
225349.5000000000,283.989
225352.5000000000,262.974
225355.5000000000,254.493
225358.5000000000,240.192
225361.5000000000,227.451
225364.5000000000,228.911
225367.5000000000,232.491
225370.5000000000,226.583
225373.5000000000,226.487
225376.5000000000,226.484
225379.5000000000,226.471
225382.5000000000,227.018
225385.5000000000,236.712
225388.5000000000,262.336
225391.5000000000,266.374
225394.5000000000,266.445
225397.5000000000,266.503
225400.5000000000,266.511
225403.5000000000,266.552
225406.5000000000,266.589
225409.5000000000,266.558
225412.5000000000,267.611
225415.5000000000,266.525
225418.5000000000,266.268
225421.5000000000,260.253
225424.5000000000,234.205
225427.5000000000,226.033
225430.5000000000,213.373
225433.5000000000,210.595
225436.5000000000,186.163
225439.5000000000,214.295
225442.5000000000,226.619
225445.5000000000,226.609
225448.5000000000,226.503
225451.5000000000,218.083
225454.5000000000,199.579
225457.5000000000,192.565
225460.5000000000,192.551
225463.5000000000,192.583
225466.5000000000,192.589
225469.5000000000,192.744
225472.5000000000,196.813
225475.5000000000,205.767
225478.5000000000,220.263
225481.5000000000,226.596
225484.5000000000,226.582
225487.5000000000,226.569
225490.5000000000,226.844
225493.5000000000,245.562
225496.5000000000,261.951
225499.5000000000,265.834
225502.5000000000,266.722
225505.5000000000,266.679
225508.5000000000,266.604
225511.5000000000,266.589
225514.5000000000,266.615
225517.5000000000,255.723
225520.5000000000,228.326
225523.5000000000,226.508
225526.5000000000,226.516
225529.5000000000,223.785
225532.5000000000,208.311
225535.5000000000,192.539
225538.5000000000,192.507
225541.5000000000,192.515
225544.5000000000,193.938
225547.5000000000,220.606
225550.5000000000,227.065
225553.5000000000,257.534
225556.5000000000,282.253
225559.5000000000,266.983
225562.5000000000,269.410
225565.5000000000,266.578
225568.5000000000,266.334
225571.5000000000,254.160
225574.5000000000,229.303
225577.5000000000,228.356
225580.5000000000,226.411
225583.5000000000,226.382
225586.5000000000,226.298
225589.5000000000,226.352
225592.5000000000,226.453
225595.5000000000,246.060
225598.5000000000,266.003
225601.5000000000,269.352
225604.5000000000,281.609
225607.5000000000,309.796
225610.5000000000,311.977
225613.5000000000,311.710
225616.5000000000,280.202
225619.5000000000,266.047
225622.5000000000,266.107
225625.5000000000,266.117
225628.5000000000,266.101
225631.5000000000,266.694
225634.5000000000,291.903
225637.5000000000,315.450
225640.5000000000,310.678
225643.5000000000,286.371
225646.5000000000,277.539
225649.5000000000,266.517
225652.5000000000,272.551
225655.5000000000,267.773
225658.5000000000,266.608
225661.5000000000,266.616
225664.5000000000,263.715
225667.5000000000,245.244
225670.5000000000,262.497
225673.5000000000,266.264
225676.5000000000,266.323
225679.5000000000,266.591
225682.5000000000,268.384
225685.5000000000,268.593
225688.5000000000,278.516
225691.5000000000,300.179
225694.5000000000,303.438
225697.5000000000,302.971
225700.5000000000,285.982
225703.5000000000,273.298
225706.5000000000,268.179
225709.5000000000,266.788
225712.5000000000,262.417
225715.5000000000,261.724
225718.5000000000,259.932
225721.5000000000,260.516
225724.5000000000,255.409
225727.5000000000,229.482
225730.5000000000,175.483
225733.5000000000,120.790
225736.5000000000,130.671
225739.5000000000,138.681
225742.5000000000,139.322
225745.5000000000,140.936
225748.5000000000,146.246
225751.5000000000,157.402
225754.5000000000,165.602
225757.5000000000,202.452
225760.5000000000,226.107
225763.5000000000,226.505
225766.5000000000,228.402
225769.5000000000,247.556
225772.5000000000,251.293
225775.5000000000,227.436
225778.5000000000,226.464
225781.5000000000,226.481
225784.5000000000,226.498
225787.5000000000,226.520
225790.5000000000,228.852
225793.5000000000,241.561
225796.5000000000,254.181
225799.5000000000,237.515
225802.5000000000,243.327
225805.5000000000,257.631
225808.5000000000,232.304
225811.5000000000,226.443
225814.5000000000,226.423
225817.5000000000,226.388
225820.5000000000,226.727
225823.5000000000,231.865
225826.5000000000,259.125
225829.5000000000,310.891
225832.5000000000,349.963
225835.5000000000,289.412
225838.5000000000,267.295
225841.5000000000,266.551
225844.5000000000,263.139
225847.5000000000,240.971
225850.5000000000,233.011
225853.5000000000,227.529
225856.5000000000,226.538
225859.5000000000,226.563
225862.5000000000,226.591
225865.5000000000,226.596
225868.5000000000,226.558
225871.5000000000,226.559
225874.5000000000,226.594
225877.5000000000,226.613
225880.5000000000,226.589
225883.5000000000,226.591
225886.5000000000,226.619
225889.5000000000,226.589
225892.5000000000,226.575
225895.5000000000,226.596
225898.5000000000,226.615
225901.5000000000,226.641
225904.5000000000,226.623
225907.5000000000,226.598
225910.5000000000,226.631
225913.5000000000,226.625
225916.5000000000,226.590
225919.5000000000,211.185
225922.5000000000,153.825
225925.5000000000,117.372
225928.5000000000,122.114
225931.5000000000,136.232
225934.5000000000,139.167
225937.5000000000,139.202
225940.5000000000,139.096
225943.5000000000,125.008
225946.5000000000,118.485
225949.5000000000,125.464
225952.5000000000,152.550
225955.5000000000,216.987
225958.5000000000,226.556
225961.5000000000,226.518
225964.5000000000,226.476
225967.5000000000,226.485
225970.5000000000,226.487
225973.5000000000,226.466
225976.5000000000,229.764
225979.5000000000,258.028
225982.5000000000,241.752
225985.5000000000,245.082
225988.5000000000,263.045
225991.5000000000,266.076
225994.5000000000,245.906
225997.5000000000,226.386
226000.5000000000,226.368
226003.5000000000,226.326
226006.5000000000,226.351
226009.5000000000,226.306
226012.5000000000,225.463
226015.5000000000,221.629
226018.5000000000,221.749
226021.5000000000,194.659
226024.5000000000,201.496
226027.5000000000,223.023
226030.5000000000,226.828
226033.5000000000,238.105
226036.5000000000,267.410
226039.5000000000,336.109
226042.5000000000,364.493
226045.5000000000,381.032
226048.5000000000,352.356
226051.5000000000,316.963
226054.5000000000,297.225
226057.5000000000,266.979
226060.5000000000,265.864
226063.5000000000,265.934
226066.5000000000,266.028
226069.5000000000,266.044
226072.5000000000,266.027
226075.5000000000,266.087
226078.5000000000,254.478
226081.5000000000,232.620
226084.5000000000,237.423
226087.5000000000,257.066
226090.5000000000,266.272
226093.5000000000,266.288
226096.5000000000,266.264
226099.5000000000,264.738
226102.5000000000,252.864
226105.5000000000,263.253
226108.5000000000,266.392
226111.5000000000,266.434
226114.5000000000,266.515
226117.5000000000,249.301
226120.5000000000,228.229
226123.5000000000,226.583
226126.5000000000,226.582
226129.5000000000,220.499
226132.5000000000,203.184
226135.5000000000,197.919
226138.5000000000,196.339
226141.5000000000,195.520
226144.5000000000,192.795
226147.5000000000,192.804
226150.5000000000,192.839
226153.5000000000,193.157
226156.5000000000,197.687
226159.5000000000,210.477
226162.5000000000,224.619
226165.5000000000,226.576
226168.5000000000,226.674
226171.5000000000,235.436
226174.5000000000,254.233
226177.5000000000,264.456
226180.5000000000,266.355
226183.5000000000,266.337
226186.5000000000,266.354
226189.5000000000,266.311
226192.5000000000,266.268
226195.5000000000,255.781
226198.5000000000,263.372
226201.5000000000,259.468
226204.5000000000,266.078
226207.5000000000,266.026
226210.5000000000,266.128
226213.5000000000,266.160
226216.5000000000,266.172
226219.5000000000,266.208
226222.5000000000,267.243
226225.5000000000,273.316
226228.5000000000,283.589
226231.5000000000,279.518
226234.5000000000,282.620
226237.5000000000,268.253
226240.5000000000,266.486
226243.5000000000,261.427
226246.5000000000,249.577
226249.5000000000,244.512
226252.5000000000,233.051
226255.5000000000,226.507
226258.5000000000,226.568
226261.5000000000,226.625
226264.5000000000,235.610
226267.5000000000,257.688
226270.5000000000,266.172
226273.5000000000,264.530
226276.5000000000,235.538
226279.5000000000,226.423
226282.5000000000,226.470
226285.5000000000,210.697
226288.5000000000,200.726
226291.5000000000,225.903
226294.5000000000,226.701
226297.5000000000,233.630
226300.5000000000,240.898
226303.5000000000,275.886
226306.5000000000,290.326
226309.5000000000,276.524
226312.5000000000,233.161
226315.5000000000,221.598
226318.5000000000,255.337
226321.5000000000,234.443
226324.5000000000,226.479
226327.5000000000,226.131
226330.5000000000,218.366
226333.5000000000,211.706
226336.5000000000,222.495
226339.5000000000,230.960
226342.5000000000,208.361
226345.5000000000,210.192
226348.5000000000,193.261
226351.5000000000,192.543
226354.5000000000,192.498
226357.5000000000,192.500
226360.5000000000,192.498
226363.5000000000,192.525
226366.5000000000,192.526
226369.5000000000,192.509
226372.5000000000,200.403
226375.5000000000,196.327
226378.5000000000,210.290
226381.5000000000,220.518
226384.5000000000,225.464
226387.5000000000,226.278
226390.5000000000,226.298
226393.5000000000,218.604
226396.5000000000,207.330
226399.5000000000,220.950
226402.5000000000,226.319
226405.5000000000,229.849
226408.5000000000,249.577
226411.5000000000,317.249
226414.5000000000,373.843
226417.5000000000,303.498
226420.5000000000,273.613
226423.5000000000,272.910
226426.5000000000,277.922
226429.5000000000,292.802
226432.5000000000,300.720
226435.5000000000,319.665
226438.5000000000,345.127
226441.5000000000,340.465
226444.5000000000,330.799
226447.5000000000,306.270
226450.5000000000,284.792
226453.5000000000,308.958
226456.5000000000,301.356
226459.5000000000,273.239
226462.5000000000,266.044
226465.5000000000,266.312
226468.5000000000,265.994
226471.5000000000,262.773
226474.5000000000,259.714
226477.5000000000,252.877
226480.5000000000,261.264
226483.5000000000,266.413
226486.5000000000,266.473
226489.5000000000,266.411
226492.5000000000,266.464
226495.5000000000,266.532
226498.5000000000,267.818
226501.5000000000,303.188
226504.5000000000,312.850
226507.5000000000,312.780
226510.5000000000,304.196
226513.5000000000,290.682
226516.5000000000,278.806
226519.5000000000,266.697
226522.5000000000,266.546
226525.5000000000,266.595
226528.5000000000,266.578
226531.5000000000,266.608
226534.5000000000,266.622
226537.5000000000,266.583
226540.5000000000,266.533
226543.5000000000,266.435
226546.5000000000,266.534
226549.5000000000,266.546
226552.5000000000,265.400
226555.5000000000,250.237
226558.5000000000,237.462
226561.5000000000,228.843
226564.5000000000,226.427
226567.5000000000,226.463
226570.5000000000,226.465
226573.5000000000,226.435
226576.5000000000,226.404
226579.5000000000,226.367
226582.5000000000,226.361
226585.5000000000,226.370
226588.5000000000,226.308
226591.5000000000,226.276
226594.5000000000,226.299
226597.5000000000,226.336
226600.5000000000,226.327
226603.5000000000,226.308
226606.5000000000,226.385
226609.5000000000,226.375
226612.5000000000,226.420
226615.5000000000,226.406
226618.5000000000,226.487
226621.5000000000,226.527
226624.5000000000,226.533
226627.5000000000,226.558
226630.5000000000,221.436
226633.5000000000,198.610
226636.5000000000,191.112
226639.5000000000,186.633
226642.5000000000,183.769
226645.5000000000,177.120
226648.5000000000,164.334
226651.5000000000,168.250
226654.5000000000,189.757
226657.5000000000,206.206
226660.5000000000,223.678
226663.5000000000,256.486
226666.5000000000,259.802
226669.5000000000,219.663
226672.5000000000,201.864
226675.5000000000,220.511
226678.5000000000,202.388
226681.5000000000,182.881
226684.5000000000,171.637
226687.5000000000,168.093
226690.5000000000,148.512
226693.5000000000,136.498
226696.5000000000,128.146
226699.5000000000,119.227
226702.5000000000,132.400
226705.5000000000,139.112
226708.5000000000,140.276
226711.5000000000,140.235
226714.5000000000,139.152
226717.5000000000,139.730
226720.5000000000,150.388
