186418.5000000000,311.506
186421.5000000000,311.274
186424.5000000000,311.096
186427.5000000000,310.872
186430.5000000000,310.715
186433.5000000000,310.578
186436.5000000000,310.551
186439.5000000000,310.588
186442.5000000000,310.634
186445.5000000000,313.905
186448.5000000000,319.183
186451.5000000000,316.818
186454.5000000000,311.581
186457.5000000000,311.769
186460.5000000000,311.868
186463.5000000000,311.963
186466.5000000000,312.180
186469.5000000000,312.323
186472.5000000000,312.407
186475.5000000000,312.498
186478.5000000000,313.402
186481.5000000000,341.214
186484.5000000000,332.593
186487.5000000000,313.825
186490.5000000000,289.466
186493.5000000000,270.024
186496.5000000000,266.501
186499.5000000000,266.466
186502.5000000000,266.535
186505.5000000000,266.153
186508.5000000000,266.806
186511.5000000000,273.805
186514.5000000000,286.568
186517.5000000000,296.954
186520.5000000000,305.379
186523.5000000000,309.053
186526.5000000000,309.921
186529.5000000000,311.225
186532.5000000000,311.155
186535.5000000000,311.118
186538.5000000000,311.355
186541.5000000000,311.267
186544.5000000000,311.324
186547.5000000000,312.393
186550.5000000000,311.442
186553.5000000000,311.563
186556.5000000000,311.841
186559.5000000000,316.251
186562.5000000000,316.654
186565.5000000000,317.073
186568.5000000000,313.885
186571.5000000000,321.127
186574.5000000000,330.833
186577.5000000000,338.302
186580.5000000000,342.758
186583.5000000000,352.532
186586.5000000000,352.222
186589.5000000000,353.766
186592.5000000000,355.006
186595.5000000000,357.894
186598.5000000000,346.524
186601.5000000000,322.866
186604.5000000000,317.962
186607.5000000000,312.584
186610.5000000000,313.886
186613.5000000000,334.289
186616.5000000000,324.036
186619.5000000000,312.616
186622.5000000000,312.572
186625.5000000000,312.864
186628.5000000000,294.273
186631.5000000000,278.467
186634.5000000000,281.129
186637.5000000000,267.055
186640.5000000000,305.407
186643.5000000000,327.484
186646.5000000000,348.373
186649.5000000000,343.925
186652.5000000000,329.805
186655.5000000000,306.956
186658.5000000000,271.153
186661.5000000000,243.764
186664.5000000000,249.805
186667.5000000000,265.579
186670.5000000000,265.740
186673.5000000000,269.459
186676.5000000000,296.948
186679.5000000000,309.107
186682.5000000000,308.806
186685.5000000000,308.592
186688.5000000000,308.631
186691.5000000000,308.902
186694.5000000000,309.350
186697.5000000000,310.025
186700.5000000000,310.644
186703.5000000000,311.012
186706.5000000000,305.101
186709.5000000000,287.682
186712.5000000000,310.506
186715.5000000000,311.246
186718.5000000000,311.050
186721.5000000000,310.766
186724.5000000000,310.360
186727.5000000000,330.687
186730.5000000000,341.646
186733.5000000000,327.390
186736.5000000000,312.466
186739.5000000000,312.901
186742.5000000000,310.051
186745.5000000000,310.349
186748.5000000000,314.650
186751.5000000000,324.400
186754.5000000000,335.214
186757.5000000000,333.095
186760.5000000000,319.052
186763.5000000000,314.732
186766.5000000000,313.810
186769.5000000000,319.225
186772.5000000000,323.064
186775.5000000000,321.637
186778.5000000000,319.371
186781.5000000000,314.245
186784.5000000000,312.286
186787.5000000000,312.451
186790.5000000000,312.425
186793.5000000000,312.582
186796.5000000000,312.511
186799.5000000000,312.471
186802.5000000000,312.219
186805.5000000000,312.165
186808.5000000000,311.847
186811.5000000000,309.955
186814.5000000000,304.832
186817.5000000000,305.505
186820.5000000000,306.504
186823.5000000000,299.541
186826.5000000000,287.060
186829.5000000000,286.575
186832.5000000000,268.228
186835.5000000000,265.726
186838.5000000000,265.731
186841.5000000000,265.793
186844.5000000000,265.790
186847.5000000000,265.905
186850.5000000000,265.800
186853.5000000000,265.815
186856.5000000000,265.822
186859.5000000000,265.801
186862.5000000000,265.826
186865.5000000000,265.846
186868.5000000000,266.634
186871.5000000000,270.879
186874.5000000000,266.103
186877.5000000000,265.791
186880.5000000000,265.888
186883.5000000000,276.424
186886.5000000000,290.990
186889.5000000000,309.333
186892.5000000000,310.553
186895.5000000000,310.434
186898.5000000000,310.267
186901.5000000000,310.100
186904.5000000000,310.106
186907.5000000000,310.162
186910.5000000000,310.206
186913.5000000000,310.240
186916.5000000000,310.282
186919.5000000000,310.387
186922.5000000000,310.468
186925.5000000000,309.575
186928.5000000000,308.956
186931.5000000000,310.587
186934.5000000000,310.654
186937.5000000000,310.678
186940.5000000000,310.785
186943.5000000000,310.881
186946.5000000000,310.971
186949.5000000000,311.046
186952.5000000000,313.356
186955.5000000000,319.763
186958.5000000000,320.251
186961.5000000000,317.873
186964.5000000000,316.670
186967.5000000000,320.280
186970.5000000000,323.614
186973.5000000000,317.411
186976.5000000000,314.394
186979.5000000000,311.448
186982.5000000000,310.987
186985.5000000000,311.042
186988.5000000000,311.609
186991.5000000000,311.984
186994.5000000000,323.848
186997.5000000000,347.422
187000.5000000000,342.584
187003.5000000000,318.924
187006.5000000000,302.762
187009.5000000000,298.554
187012.5000000000,289.851
187015.5000000000,287.378
187018.5000000000,290.244
187021.5000000000,283.269
187024.5000000000,284.256
187027.5000000000,296.332
187030.5000000000,308.748
187033.5000000000,311.399
187036.5000000000,318.632
187039.5000000000,312.659
187042.5000000000,296.972
187045.5000000000,293.312
187048.5000000000,287.262
187051.5000000000,277.162
187054.5000000000,278.166
187057.5000000000,301.467
187060.5000000000,319.808
187063.5000000000,339.504
187066.5000000000,358.069
187069.5000000000,359.935
187072.5000000000,351.271
187075.5000000000,324.800
187078.5000000000,319.879
187081.5000000000,320.303
187084.5000000000,315.314
187087.5000000000,312.877
187090.5000000000,313.154
187093.5000000000,316.534
187096.5000000000,334.097
187099.5000000000,357.952
187102.5000000000,376.916
187105.5000000000,388.657
187108.5000000000,327.647
187111.5000000000,266.431
187114.5000000000,246.135
187117.5000000000,226.387
187120.5000000000,247.384
187123.5000000000,265.742
187126.5000000000,278.137
187129.5000000000,277.430
187132.5000000000,269.665
187135.5000000000,267.701
187138.5000000000,299.715
187141.5000000000,304.561
187144.5000000000,287.869
187147.5000000000,265.698
187150.5000000000,265.855
187153.5000000000,265.837
187156.5000000000,265.829
187159.5000000000,265.757
187162.5000000000,265.556
187165.5000000000,265.544
187168.5000000000,265.565
187171.5000000000,265.355
187174.5000000000,265.424
187177.5000000000,265.176
187180.5000000000,265.167
187183.5000000000,286.081
187186.5000000000,309.672
187189.5000000000,310.303
187192.5000000000,310.300
187195.5000000000,310.325
187198.5000000000,310.955
187201.5000000000,310.426
187204.5000000000,299.645
187207.5000000000,270.117
187210.5000000000,265.570
187213.5000000000,265.463
187216.5000000000,265.348
187219.5000000000,265.318
187222.5000000000,265.238
187225.5000000000,265.282
187228.5000000000,265.327
187231.5000000000,265.973
187234.5000000000,272.202
187237.5000000000,272.434
187240.5000000000,277.704
187243.5000000000,279.196
187246.5000000000,271.486
187249.5000000000,265.381
187252.5000000000,265.321
187255.5000000000,265.372
187258.5000000000,265.476
187261.5000000000,265.513
187264.5000000000,266.048
187267.5000000000,280.707
187270.5000000000,265.804
187273.5000000000,265.276
187276.5000000000,265.255
187279.5000000000,265.209
187282.5000000000,265.085
187285.5000000000,264.949
187288.5000000000,265.000
187291.5000000000,265.049
187294.5000000000,262.747
187297.5000000000,251.006
187300.5000000000,257.401
187303.5000000000,265.298
187306.5000000000,265.417
187309.5000000000,265.392
187312.5000000000,267.488
187315.5000000000,289.755
187318.5000000000,293.485
187321.5000000000,303.113
187324.5000000000,311.676
187327.5000000000,311.245
187330.5000000000,310.751
187333.5000000000,318.904
187336.5000000000,348.620
187339.5000000000,356.884
187342.5000000000,349.600
187345.5000000000,320.050
187348.5000000000,318.108
187351.5000000000,339.250
187354.5000000000,352.921
187357.5000000000,352.079
187360.5000000000,349.999
187363.5000000000,331.717
187366.5000000000,313.424
187369.5000000000,311.063
187372.5000000000,311.044
187375.5000000000,310.998
187378.5000000000,291.756
187381.5000000000,265.639
187384.5000000000,265.647
187387.5000000000,265.408
187390.5000000000,265.436
187393.5000000000,265.573
187396.5000000000,265.451
187399.5000000000,265.402
187402.5000000000,267.465
187405.5000000000,282.762
187408.5000000000,291.537
187411.5000000000,310.715
187414.5000000000,310.709
187417.5000000000,310.700
187420.5000000000,311.034
187423.5000000000,312.004
187426.5000000000,312.325
187429.5000000000,309.861
187432.5000000000,308.322
187435.5000000000,297.728
187438.5000000000,272.360
187441.5000000000,266.463
187444.5000000000,265.940
187447.5000000000,274.530
187450.5000000000,277.911
187453.5000000000,265.958
187456.5000000000,266.161
187459.5000000000,266.007
187462.5000000000,266.099
187465.5000000000,264.485
187468.5000000000,235.540
187471.5000000000,226.559
187474.5000000000,226.482
187477.5000000000,226.562
187480.5000000000,220.785
187483.5000000000,197.173
187486.5000000000,192.982
187489.5000000000,196.515
187492.5000000000,196.954
187495.5000000000,197.118
187498.5000000000,194.304
187501.5000000000,192.621
187504.5000000000,195.178
187507.5000000000,192.524
187510.5000000000,192.531
187513.5000000000,192.443
187516.5000000000,192.476
187519.5000000000,192.462
187522.5000000000,192.517
187525.5000000000,192.510
187528.5000000000,192.513
187531.5000000000,192.418
187534.5000000000,192.498
187537.5000000000,192.440
187540.5000000000,192.533
187543.5000000000,193.337
187546.5000000000,192.578
187549.5000000000,192.507
187552.5000000000,192.478
187555.5000000000,192.744
187558.5000000000,192.529
187561.5000000000,192.887
187564.5000000000,207.599
187567.5000000000,216.730
187570.5000000000,211.434
187573.5000000000,216.052
187576.5000000000,226.142
187579.5000000000,226.330
187582.5000000000,226.408
187585.5000000000,257.878
187588.5000000000,269.020
187591.5000000000,249.620
187594.5000000000,245.802
187597.5000000000,255.523
187600.5000000000,265.476
187603.5000000000,266.335
187606.5000000000,286.437
187609.5000000000,313.344
187612.5000000000,326.597
187615.5000000000,322.475
187618.5000000000,315.120
187621.5000000000,317.052
187624.5000000000,324.184
187627.5000000000,330.393
187630.5000000000,328.870
187633.5000000000,292.101
187636.5000000000,289.008
187639.5000000000,266.710
187642.5000000000,265.922
187645.5000000000,252.673
187648.5000000000,231.572
187651.5000000000,225.348
187654.5000000000,225.914
187657.5000000000,226.333
187660.5000000000,223.785
187663.5000000000,223.595
187666.5000000000,226.346
187669.5000000000,226.347
187672.5000000000,226.313
187675.5000000000,226.388
187678.5000000000,226.255
187681.5000000000,226.383
187684.5000000000,226.294
187687.5000000000,230.839
187690.5000000000,240.922
187693.5000000000,241.603
187696.5000000000,241.628
187699.5000000000,241.626
187702.5000000000,237.474
187705.5000000000,232.702
187708.5000000000,244.404
187711.5000000000,257.131
187714.5000000000,258.309
187717.5000000000,251.915
187720.5000000000,249.502
187723.5000000000,245.721
187726.5000000000,235.779
187729.5000000000,235.996
187732.5000000000,261.864
187735.5000000000,261.328
187738.5000000000,252.332
187741.5000000000,252.808
187744.5000000000,257.903
187747.5000000000,255.722
187750.5000000000,257.687
187753.5000000000,262.142
187756.5000000000,265.725
187759.5000000000,265.877
187762.5000000000,265.649
187765.5000000000,266.226
187768.5000000000,285.492
187771.5000000000,295.347
187774.5000000000,268.414
187777.5000000000,265.280
187780.5000000000,264.627
187783.5000000000,256.439
187786.5000000000,253.443
187789.5000000000,235.636
187792.5000000000,226.906
187795.5000000000,226.217
187798.5000000000,226.250
187801.5000000000,226.279
187804.5000000000,227.331
187807.5000000000,226.318
187810.5000000000,226.166
187813.5000000000,223.689
187816.5000000000,206.292
187819.5000000000,201.992
187822.5000000000,223.225
187825.5000000000,218.591
187828.5000000000,215.078
187831.5000000000,209.810
187834.5000000000,246.322
187837.5000000000,263.755
187840.5000000000,264.882
187843.5000000000,264.905
187846.5000000000,265.085
187849.5000000000,264.872
187852.5000000000,264.320
187855.5000000000,265.088
187858.5000000000,255.749
187861.5000000000,244.390
187864.5000000000,242.578
187867.5000000000,236.639
187870.5000000000,233.658
187873.5000000000,246.367
187876.5000000000,236.339
187879.5000000000,226.544
187882.5000000000,226.071
187885.5000000000,226.204
187888.5000000000,227.947
187891.5000000000,226.432
187894.5000000000,226.374
187897.5000000000,226.396
187900.5000000000,226.302
187903.5000000000,220.699
187906.5000000000,209.038
187909.5000000000,224.728
187912.5000000000,226.112
187915.5000000000,224.516
187918.5000000000,223.907
187921.5000000000,223.278
187924.5000000000,225.736
187927.5000000000,219.844
187930.5000000000,206.170
187933.5000000000,195.460
187936.5000000000,202.456
187939.5000000000,234.805
187942.5000000000,252.332
187945.5000000000,248.332
187948.5000000000,246.895
187951.5000000000,251.419
187954.5000000000,237.322
187957.5000000000,226.241
187960.5000000000,226.228
187963.5000000000,226.079
187966.5000000000,226.091
187969.5000000000,224.144
187972.5000000000,222.493
187975.5000000000,226.243
187978.5000000000,226.302
187981.5000000000,226.358
187984.5000000000,225.834
187987.5000000000,215.340
187990.5000000000,215.159
187993.5000000000,226.550
187996.5000000000,232.710
187999.5000000000,229.648
188002.5000000000,229.906
188005.5000000000,227.069
188008.5000000000,226.772
188011.5000000000,228.917
188014.5000000000,249.281
188017.5000000000,248.522
188020.5000000000,245.162
188023.5000000000,264.423
188026.5000000000,266.520
188029.5000000000,266.486
188032.5000000000,266.100
188035.5000000000,266.088
188038.5000000000,266.198
188041.5000000000,266.208
188044.5000000000,266.127
188047.5000000000,266.107
188050.5000000000,265.935
188053.5000000000,266.033
188056.5000000000,266.024
188059.5000000000,265.907
188062.5000000000,264.308
188065.5000000000,237.842
188068.5000000000,254.438
188071.5000000000,259.554
188074.5000000000,235.926
188077.5000000000,239.037
188080.5000000000,236.395
188083.5000000000,233.026
188086.5000000000,235.739
188089.5000000000,235.812
188092.5000000000,260.928
188095.5000000000,281.665
188098.5000000000,296.808
188101.5000000000,291.521
188104.5000000000,297.418
188107.5000000000,286.834
188110.5000000000,271.951
